,0
2021-07-02,107560.13314293406
2021-07-06,106259.13092758587
2021-07-07,106219.30877994155
2021-07-08,105292.9540519515
2021-07-09,106764.12507608856
2021-07-12,107055.67172218666
2021-07-13,107013.84376438586
2021-07-14,107000.61970634508
2021-07-15,106568.18482236171
2021-07-16,105925.32862227173
2021-07-19,103650.26788530251
2021-07-20,104697.59196836207
2021-07-21,105957.17552861795
2021-07-22,106259.77983842445
2021-07-23,106548.49711211427
2021-07-26,106385.04383962913
2021-07-27,105526.22551165827
2021-07-28,106351.79428787238
2021-07-29,107199.05254467836
2021-07-30,106542.3456009999
2021-08-02,106344.7725989811
2021-08-03,106831.15795682688
2021-08-04,106367.37590542517
2021-08-05,106985.32016396285
2021-08-06,106570.59202361669
2021-08-09,106318.449120271
2021-08-10,106815.86507545387
2021-08-11,107342.04016934992
2021-08-12,107143.53083500487
2021-08-13,107211.04085923957
2021-08-16,106880.44916404341
2021-08-17,105740.30082398685
2021-08-18,105052.51295541303
2021-08-19,104165.42674669904
2021-08-20,104079.71096909384
2021-08-23,105668.16284126604
2021-08-24,106699.31914626148
2021-08-25,106989.12716204108
2021-08-26,106255.93175877043
2021-08-27,107362.63768067671
2021-08-30,107632.02935714889
2021-08-31,107783.74804640115
2021-09-01,108066.700172528
2021-09-02,108407.07372002053
2021-09-03,108675.10268759084
2021-09-07,108494.32308343347
2021-09-08,108000.30432728466
2021-09-09,107618.15793535956
2021-09-10,107458.54571667983
2021-09-13,107992.60252506098
