,0
2023-10-06,174111.7961403113
2023-10-09,177373.05187270258
2023-10-10,177982.51337913892
2023-10-11,177515.78323214705
2023-10-12,177294.94697025264
2023-10-13,178036.30367024452
2023-10-16,179644.72811260883
2023-10-17,180266.50763975384
2023-10-18,179885.84083520272
2023-10-19,178888.8429816694
2023-10-20,176053.14748484868
2023-10-23,174887.39572989038
2023-10-24,174518.04048769496
2023-10-25,172188.93532654163
2023-10-26,169871.9098321403
2023-10-27,168242.17524942267
2023-10-30,169477.83112614637
2023-10-31,170164.84500122053
2023-11-01,169357.9729557417
2023-11-02,172200.96090794104
2023-11-03,171632.88461095552
2023-11-06,169991.85725319892
2023-11-07,167747.4891542085
2023-11-08,165861.4394151143
2023-11-09,165944.36392515062
2023-11-10,165938.09910303727
2023-11-13,166997.4066686228
2023-11-14,168487.57463597867
2023-11-15,168106.70452764456
2023-11-16,167407.6484745245
2023-11-17,169132.7615252335
2023-11-20,169113.9858898099
2023-11-21,169837.90556345216
2023-11-22,169433.61801332276
2023-11-24,170225.29883759908
2023-11-27,170502.8453958394
2023-11-28,171671.30775432574
2023-11-29,171172.49718329037
2023-11-30,171366.27750725925
