,0
2023-08-04,131525.36640003294
2023-08-07,132638.97685565398
2023-08-08,131511.22148581722
2023-08-09,130065.2932665244
2023-08-10,130305.6910178934
2023-08-11,129474.92402133839
2023-08-14,130927.9137326893
2023-08-15,129538.56517025946
2023-08-16,128166.89226807443
2023-08-17,126766.91857240812
2023-08-18,126607.83763020499
2023-08-21,128647.65487566308
2023-08-22,128463.85871125663
2023-08-23,130489.53104249897
2023-08-24,127700.21974945262
2023-08-25,128690.1005833601
2023-08-28,129658.75308089418
2023-08-29,132490.48815153798
2023-08-30,133229.35706588978
2023-08-31,133628.84672451168
2023-09-01,133220.71138155978
2023-09-05,133390.06744078
2023-09-06,132215.15704415433
2023-09-07,131269.6258383606
2023-09-08,131453.10949337127
2023-09-11,133001.96892435165
2023-09-12,131527.18361878235
2023-09-13,132028.18252697698
2023-09-14,133107.81098979348
2023-09-15,130828.60628921133
2023-09-18,130964.97971968447
2023-09-19,130685.8639503338
2023-09-20,128802.62588498197
2023-09-21,126442.37627779701
2023-09-22,126460.06039460367
2023-09-25,127060.70755010117
2023-09-26,125152.70515533506
2023-09-27,125445.99229304255
2023-09-28,126495.37391250905
2023-09-29,126587.25252928425
