,0
2024-10-17,112660.45641664493
2024-10-18,112954.12719932025
2024-10-21,113357.8788074826
2024-10-22,113279.4333792561
2024-10-23,111520.04072222061
2024-10-24,111899.17258411295
2024-10-25,112429.60599396579
2024-10-28,112434.2593578248
2024-10-29,113763.28868710069
2024-10-30,112272.0923744851
2024-10-31,108540.3732871772
2024-11-01,109317.63627082236
2024-11-04,109087.39169749107
2024-11-05,110991.2482526631
2024-11-06,115543.9451803725
2024-11-07,118441.12251393675
2024-11-08,119718.23634057654
2024-11-11,122252.40498197397
2024-11-12,122842.48321975676
2024-11-13,123231.93701762444
2024-11-14,121615.12840858242
2024-11-15,119349.22113254823
2024-11-18,119098.98963490025
2024-11-19,120747.90037498577
2024-11-20,121678.36228454235
2024-11-21,123127.05841863417
2024-11-22,124893.7561994883
2024-11-25,124350.35690587075
2024-11-26,124820.53681016674
2024-11-27,122598.94595450237
2024-11-29,123139.64970566523
2024-12-02,123010.92432299255
2024-12-03,124078.43769761539
2024-12-04,128899.86599348266
2024-12-05,127339.65413826467
2024-12-06,129099.2992404055
2024-12-09,126172.03450146789
