,0
2022-01-12,166527.9573186277
2022-01-13,162641.25368881944
2022-01-14,166534.16771277125
2022-01-18,159090.64891926345
2022-01-19,154410.41623443627
2022-01-20,149568.34451362645
2022-01-21,147078.8615538724
2022-01-24,148759.25259442363
2022-01-25,143207.73553977808
2022-01-26,145407.76397724147
2022-01-27,138935.117132799
2022-01-28,141598.87466835274
2022-01-31,149204.2620009032
2022-02-01,149072.165108472
2022-02-02,150107.9885578093
2022-02-03,146542.23478455143
2022-02-04,146438.93440332703
2022-02-07,145731.66719841634
2022-02-08,146839.58601736755
2022-02-09,149362.32130726206
2022-02-10,145828.36251457257
2022-02-11,142992.41968081894
2022-02-14,142507.6116513928
2022-02-15,144908.1287452468
2022-02-16,145007.22033658248
2022-02-17,141996.53348640638
2022-02-18,141297.8686799606
2022-02-22,140419.91173514482
2022-02-23,137313.49677948386
2022-02-24,140805.32997045034
2022-02-25,142258.7606324529
2022-02-28,142851.14350796034
2022-03-01,142864.50357543043
2022-03-02,140321.53622754445
2022-03-03,140803.818026028
2022-03-04,141762.99187489782
2022-03-07,139477.26352629915
2022-03-08,138282.7715451515
2022-03-09,138895.0492338951
2022-03-10,136770.22882631145
2022-03-11,136375.48839694523
2022-03-14,133383.83640405617
2022-03-15,134538.0969457736
2022-03-16,136778.3379418553
2022-03-17,136368.07549292725
2022-03-18,138381.65627197624
2022-03-21,136092.27616632587
2022-03-22,135516.57846892186
2022-03-23,136861.00352644734
2022-03-24,137240.4023741216
2022-03-25,135922.25507489586
2022-03-28,137230.95713742773
2022-03-29,138876.7090159811
2022-03-30,138999.14847976493
2022-03-31,138563.06523491346
2022-04-01,138532.00631971908
2022-04-04,138642.4134814353
2022-04-05,135574.91056558673
2022-04-06,133835.27503719364
2022-04-07,133193.24671864512
2022-04-08,131623.81876547035
2022-04-11,129168.1028946302
2022-04-12,128871.02307780777
2022-04-13,129675.7914716182
2022-04-14,126910.01345642837
2022-04-18,126594.9119981069
2022-04-19,126654.73623874545
2022-04-20,128379.82377300937
2022-04-21,127056.19477537286
2022-04-22,125422.89842752859
2022-04-25,126864.922297186
2022-04-26,126348.23130210381
2022-04-27,125736.16838145349
2022-04-28,127350.95617987453
2022-04-29,124593.21054066802
2022-05-02,123402.64819646704
2022-05-03,124045.20110705975
2022-05-04,125851.74798430977
2022-05-05,121590.8508927887
2022-05-06,120049.29171108312
2022-05-09,119344.25147005117
2022-05-10,120646.76912632419
2022-05-11,121132.32934962634
2022-05-12,120610.38872543517
2022-05-13,120493.03624403971
2022-05-16,120088.88778779781
2022-05-17,120095.74219236785
2022-05-18,120204.39819403208
2022-05-19,120026.30101855143
2022-05-20,121073.60169090141
2022-05-23,120444.2231831132
2022-05-24,121598.11216239758
2022-05-25,122347.40394307784
2022-05-26,122799.9712980085
2022-05-27,124232.93457019245
2022-05-31,122127.11252543845
2022-06-01,121743.79276014274
2022-06-02,121806.61320314372
2022-06-03,121544.72898060095
2022-06-06,119303.0033604451
2022-06-07,120591.49663960408
2022-06-08,119522.99497354175
2022-06-09,119921.08559028896
2022-06-10,119177.32553210676
2022-06-13,115437.66205672953
2022-06-14,113981.589104202
2022-06-15,116108.07310604466
2022-06-16,117029.89522554103
2022-06-17,117407.03030198108
2022-06-21,115416.72498759057
2022-06-22,118590.69970168386
2022-06-23,119564.92452532424
2022-06-24,117909.78779325492
2022-06-27,116904.17121928222
2022-06-28,117448.89520467492
2022-06-29,119282.09399805841
2022-06-30,120329.56623914084
2022-07-01,121322.12318975628
2022-07-05,122275.34048256368
2022-07-06,120222.22446820594
2022-07-07,119164.28212868639
2022-07-08,117844.38891541578
2022-07-11,119876.56360728364
2022-07-12,120588.86352014364
2022-07-13,121971.58070088389
2022-07-14,120976.45311170259
2022-07-15,121657.25808664538
2022-07-18,120389.81956804462
2022-07-19,119740.38049117978
2022-07-20,120054.64780263002
2022-07-21,122128.68670521487
2022-07-22,124181.79350244123
2022-07-25,122966.67142153966
2022-07-26,123060.94424126964
2022-07-27,122369.60408516227
2022-07-28,123343.80878611644
2022-07-29,123008.62780357045
2022-08-01,125719.38788201664
2022-08-02,123059.20213898383
2022-08-03,124996.70919377984
2022-08-04,124954.82744196866
2022-08-05,121980.47796741655
2022-08-08,123949.39863574984
2022-08-09,123467.67110212367
2022-08-10,122661.2289102645
2022-08-11,119802.05655287202
2022-08-12,121016.95850915549
2022-08-15,120912.17594054552
2022-08-16,121414.94093659036
2022-08-17,120147.68909022179
2022-08-18,120325.73942803362
2022-08-19,118388.18637965995
2022-08-22,117990.24074708721
2022-08-23,117340.90341777653
2022-08-24,116482.07454097015
2022-08-25,118105.40866553133
2022-08-26,118995.6235597284
2022-08-29,118011.16782491951
2022-08-30,118304.45047218418
2022-08-31,117173.30282080754
2022-09-01,115455.77110315728
