,0
2021-03-15,166734.01234400825
2021-03-16,168888.7157650574
2021-03-17,171015.15894140617
2021-03-18,163939.28498274978
2021-03-19,165964.4477749431
2021-03-22,169476.04914635923
2021-03-23,165020.73742693383
2021-03-24,162756.6295267435
2021-03-25,162929.53734835648
2021-03-26,170972.2946688148
2021-03-29,168350.86199083534
2021-03-30,167949.14483687418
2021-03-31,172051.6774030858
2021-04-01,178021.56866086673
2021-04-05,181613.77667973327
2021-04-06,179584.8611747898
2021-04-07,179467.35507419522
2021-04-08,181512.54421850148
2021-04-09,180945.5536351988
2021-04-12,179001.6355609959
2021-04-13,178718.16922599825
2021-04-14,176754.00079866181
2021-04-15,179714.3746344397
2021-04-16,178872.04488360288
2021-04-19,174170.2178960857
2021-04-20,171687.66745474134
2021-04-21,176191.08345130878
2021-04-22,172355.9291081474
2021-04-23,175498.57542656272
2021-04-26,178714.1152944844
2021-04-27,177373.63457833734
2021-04-28,174680.4920470659
2021-04-29,175814.45390923548
2021-04-30,170914.15801746122
2021-05-03,170096.40082463287
2021-05-04,167043.9231706305
2021-05-05,166641.05023929497
2021-05-06,168313.7645591318
2021-05-07,169754.53757329972
2021-05-10,165468.8785352137
2021-05-11,164968.2391401434
2021-05-12,160328.44523361715
2021-05-13,162453.060885629
2021-05-14,166030.4888985605
2021-05-17,164809.50170813213
2021-05-18,163490.8448332837
2021-05-19,164064.74616960052
2021-05-20,167202.64124677883
2021-05-21,166286.9347267177
2021-05-24,169241.74269630003
2021-05-25,169290.5581826471
2021-05-26,169278.38334485475
2021-05-27,168387.06521210424
2021-05-28,168985.27751227986
2021-06-01,168176.0205889853
2021-06-02,169201.14879044195
2021-06-03,166293.42629554082
2021-06-04,170331.47456102681
2021-06-07,169006.28617917094
2021-06-08,168039.57217010902
2021-06-09,167213.26402998064
2021-06-10,169134.03935566786
2021-06-11,169988.66277226238
2021-06-14,172404.28657130885
2021-06-15,170991.60695790502
2021-06-16,169383.86035787512
2021-06-17,171210.10279205328
2021-06-18,167112.58129824174
2021-06-21,167729.1817444899
2021-06-22,168521.3592003215
2021-06-23,169223.79729569933
2021-06-24,172099.8973492977
2021-06-25,171631.56193336443
2021-06-28,175729.12058633147
2021-06-29,177106.64763866313
2021-06-30,177254.8940894003
2021-07-01,177005.0470452348
2021-07-02,179322.64267831107
2021-07-06,181236.6222158365
2021-07-07,181277.45968574006
2021-07-08,179626.53574883897
2021-07-09,180764.93213443802
2021-07-12,179467.806040608
2021-07-13,179372.5474508542
2021-07-14,178089.02231098356
2021-07-15,175921.071779486
2021-07-16,176292.9696198109
2021-07-19,175462.99995605956
2021-07-20,178814.68338635418
2021-07-21,180179.84885800653
2021-07-22,182474.81084250915
2021-07-23,184887.64776132657
2021-07-26,184402.37402998135
2021-07-27,181944.1659899406
2021-07-28,183368.28623276303
2021-07-29,183576.92071353714
2021-07-30,182860.30963679345
2021-08-02,181840.64291391658
2021-08-03,183006.479928679
2021-08-04,183375.31370546672
2021-08-05,184386.5240350592
2021-08-06,184231.85970034334
2021-08-09,183637.01569928607
2021-08-10,182316.47670026185
2021-08-11,182340.29003806802
2021-08-12,183387.19213721034
2021-08-13,184386.5240350592
2021-08-16,185219.31316644858
2021-08-17,183684.62355012546
2021-08-18,181150.6585102724
2021-08-19,182923.25560738167
2021-08-20,185278.76179948566
2021-08-23,187670.03506023134
2021-08-24,187455.8656181595
2021-08-25,187348.80913428302
2021-08-26,186171.01838868507
2021-08-27,187967.48529791943
2021-08-30,189989.84948278553
2021-08-31,188990.53640970963
2021-09-01,189259.21729801275
2021-09-02,189072.0065496006
2021-09-03,190841.50438198997
2021-09-07,188800.12668352618
2021-09-08,187601.13783455756
2021-09-09,187284.68721986035
2021-09-10,186134.7414990978
2021-09-13,183785.84093985782
2021-09-14,184195.88842613832
2021-09-15,186001.02925322947
2021-09-16,187142.06422531654
2021-09-17,185894.066258633
2021-09-20,182618.05671649883
2021-09-21,182974.6227054811
2021-09-22,184668.34516363806
2021-09-23,187659.09171143908
2021-09-24,188260.7883152239
2021-09-27,185096.23115251504
2021-09-28,178383.76757635197
2021-09-29,177973.72009007147
2021-09-30,177902.41709542234
2021-10-01,180162.51181140463
2021-10-04,174753.44591130887
2021-10-05,177729.34096781912
2021-10-06,178823.59748230517
2021-10-07,181074.4120399569
2021-10-08,179762.17654580277
2021-10-11,179326.25252900473
2021-10-12,181372.42752446106
2021-10-13,185082.26208227352
2021-10-14,188000.31905386408
2021-10-15,188480.7247668401
2021-10-18,190580.29137472526
2021-10-19,192275.05927324863
2021-10-20,191923.65217631563
2021-10-21,193898.6836119177
2021-10-22,192697.643872574
2021-10-25,193662.918742286
2021-10-26,193173.60311305916
2021-10-27,191487.72815951757
2021-10-28,193783.00744207826
2021-10-29,195304.3119996496
2021-11-01,194483.4781427444
2021-11-02,194900.780828766
2021-11-03,194421.31803000392
2021-11-04,196401.29546307187
2021-11-05,194891.90565190607
2021-11-08,197484.4904739957
2021-11-09,198225.85567692827
2021-11-10,192570.1153482073
2021-11-11,193493.50636357084
2021-11-12,196729.77863105238
2021-11-15,195668.78849963885
2021-11-16,197897.33863422694
2021-11-17,196219.28658800133
2021-11-18,194416.88044157397
2021-11-19,195047.2889963968
2021-11-22,189538.03989794615
2021-11-23,186590.31250257537
2021-11-24,187447.10581676848
2021-11-26,185649.1711334919
2021-11-29,189356.0310228756
2021-11-30,184188.64560713706
2021-12-01,182351.44768135302
2021-12-02,182615.45359921028
2021-12-03,182153.4597392059
2021-12-06,181920.76369588583
2021-12-07,191100.66054622794
2021-12-08,189857.22302621257
2021-12-09,185491.32661155995
2021-12-10,187241.84223136376
2021-12-13,182254.11983110572
2021-12-14,181377.44334406464
2021-12-15,188036.13646685655
2021-12-16,179832.75138316516
2021-12-17,179408.33597110372
2021-12-20,178002.82283605787
2021-12-21,184424.94329776563
2021-12-22,186341.8400527549
2021-12-23,188143.9394331898
2021-12-27,193299.69259321375
2021-12-28,191167.12392057478
2021-12-29,191459.35491500376
2021-12-30,189293.06791594013
2021-12-31,188722.39678857484
2022-01-03,192089.1791408191
2022-01-04,191498.78923179916
2022-01-05,184993.94726607943
2022-01-06,186431.70251954749
2022-01-07,181024.35260661473
2022-01-10,181090.3374579951
2022-01-11,184497.31577238167
2022-01-12,185851.7338707381
2022-01-13,181514.02013021917
2022-01-14,185858.66491425884
2022-01-18,177551.40590413404
2022-01-19,172328.08260515585
2022-01-20,166924.1405924815
2022-01-21,164145.77993783972
2022-01-24,166021.1622670047
2022-01-25,159825.45142762462
2022-01-26,162280.76947902644
2022-01-27,155057.04165492952
2022-01-28,158029.89957359523
2022-01-31,166517.81022398872
2022-02-01,166171.37114218113
2022-02-02,166210.50817389783
2022-02-03,166073.57101086312
2022-02-04,165740.88077248717
2022-02-07,165780.01780420385
2022-02-08,165603.90965107354
2022-02-09,165584.33264562045
2022-02-10,164742.97984925396
2022-02-11,165251.76126157076
2022-02-14,164899.49401774173
2022-02-15,164958.17409653254
2022-02-16,165173.41928137955
2022-02-17,165271.28732945543
2022-02-18,165290.88131409796
2022-02-22,165134.29922885232
2022-02-23,165036.48211834484
2022-02-24,165173.41928137955
2022-02-25,165173.41928137955
2022-02-28,165466.93852965988
2022-03-01,165517.2648133095
2022-03-02,164970.28860403685
2022-03-03,164970.28860403685
2022-03-04,165146.07878325536
2022-03-07,164931.19587765774
2022-03-08,164716.39769838512
2022-03-09,164618.70824559982
2022-03-10,164481.9769022304
2022-03-11,164423.36323055925
2022-03-14,163993.58047409894
2022-03-15,164052.21109103513
2022-03-16,163895.90796657864
2022-03-17,163837.29429490745
2022-03-18,163798.21851379334
2022-03-21,163251.2931403157
2022-03-22,163134.08274223836
2022-03-23,163270.78019507774
2022-03-24,163231.70441396363
2022-03-25,162782.4515480063
2022-03-28,162626.1653688148
2022-03-29,162704.26609524802
2022-03-30,162821.54427438544
2022-03-31,162821.54427438544
2022-04-01,162156.79762687327
2022-04-04,162254.3257187534
2022-04-05,161961.77526592967
2022-04-06,162078.8022116225
2022-04-07,162195.87989154033
2022-04-08,162000.7898849634
2022-04-11,162039.7537697721
2022-04-12,162449.3649911053
2022-04-13,162527.42805198944
2022-04-14,162234.87759916572
2022-04-18,162234.87759916572
2022-04-19,161864.16261700785
2022-04-20,161961.77526592967
2022-04-21,161688.67293269365
2022-04-22,161649.67522506826
2022-04-25,161903.2279702666
2022-04-26,162195.87989154033
2022-04-27,162117.7660964312
2022-04-28,162000.7898849634
2022-04-29,161688.67293269365
2022-05-02,161353.98996141565
2022-05-03,161276.09974830245
2022-05-04,161704.55499209257
2022-05-05,161431.91392976744
2022-05-06,161412.33589136848
2022-05-09,161821.38187295268
2022-05-10,161724.0317647757
2022-05-11,161743.54229269744
2022-05-12,161977.212932037
2022-05-13,161918.748858749
2022-05-16,162016.16647740325
2022-05-17,161665.61832434562
2022-05-18,161743.54229269744
2022-05-19,161977.212932037
2022-05-20,162094.09044575505
2022-05-23,162016.16647740325
2022-05-24,162386.2082807633
2022-05-25,162503.05203924273
2022-05-26,162541.97182937036
2022-05-27,162580.9253747366
2022-05-31,162327.7442074753
2022-06-01,161701.9409675299
2022-06-02,161740.83352753246
2022-06-03,161682.45257778413
2022-06-06,161468.5519197189
2022-06-07,161487.9560899757
2022-06-08,161371.2447221724
2022-06-09,161254.48282267575
2022-06-10,160573.65247390838
2022-06-13,159756.77396267207
2022-06-14,159445.53241926475
2022-06-15,160067.94813048822
2022-06-16,160281.966695838
2022-06-17,160243.0909797332
2022-06-21,160184.6931860871
2022-06-22,160651.53865730026
2022-06-23,160787.70472705373
2022-06-24,160748.7784792556
2022-06-27,160573.65247390838
2022-06-28,160534.82728949699
2022-06-29,160729.357465101
2022-06-30,161040.54847681493
2022-07-01,161202.62157195972
2022-07-05,161183.23936103022
2022-07-06,160736.32222332683
2022-07-07,160619.75999385133
2022-07-08,160425.41676700304
2022-07-11,160483.66426125346
2022-07-12,160561.39482789533
2022-07-13,160386.5851041694
2022-07-14,160328.2535587007
