,0
2022-05-10,99006.12590435993
2022-05-11,99373.60269665666
2022-05-12,99557.31999236677
2022-05-13,99131.86763594854
2022-05-16,99155.7815024969
2022-05-17,98615.33339340259
2022-05-18,99011.03531233969
2022-05-19,99261.93207793692
2022-05-20,99561.14496008103
2022-05-23,99034.73868007331
2022-05-24,99795.6682128058
2022-05-25,100209.77992344508
2022-05-26,100132.75973520536
2022-05-27,100296.51800489645
2022-05-31,99461.67214856122
2022-06-01,99053.3209692265
2022-06-02,99178.56219958232
2022-06-03,99014.85425960823
2022-06-06,98211.53443886206
2022-06-07,98586.35672062576
2022-06-08,98182.7064641466
2022-06-09,98077.00668116432
2022-06-10,97317.75837468059
2022-06-13,95531.12807087168
2022-06-14,94965.20482391326
2022-06-15,96020.29131861917
2022-06-16,96250.47939811661
2022-06-17,96240.88648726378
2022-06-21,95665.71395184881
2022-06-22,96479.32375819032
2022-06-23,96881.40433550043
2022-06-24,96728.21608883743
2022-06-27,96105.07011265492
2022-06-28,96143.27193033374
2022-06-29,96697.37306623442
2022-06-30,97136.8437805904
2022-07-01,97946.49759880648
2022-07-05,98110.61262721884
2022-07-06,97277.3892771303
2022-07-07,96680.85508791202
2022-07-08,96093.86171768913
2022-07-11,96657.82980816795
2022-07-12,96884.58958059638
2022-07-13,97300.38110344298
2022-07-14,96761.76952970529
2022-07-15,97092.47718284537
