,0
2025-05-20,131611.76485733374
2025-05-21,129362.54397666844
2025-05-22,130040.38298043722
2025-05-23,130256.06236581555
2025-05-27,132073.9367177145
2025-05-28,131503.93740663488
2025-05-29,132720.99935783012
2025-05-30,132921.25383541096
2025-06-02,133026.83240091708
2025-06-03,134370.66116550835
2025-06-04,134127.49773063377
2025-06-05,133948.32056202157
2025-06-06,135637.71226923875
2025-06-09,135829.68083244938
2025-06-10,135509.72020786718
2025-06-11,135394.5390699408
2025-06-12,136994.34219285185
2025-06-13,136008.85800106157
2025-06-16,137455.08627340413
2025-06-17,136495.20439965746
2025-06-18,135778.48596078545
2025-06-20,134524.24578050023
2025-06-23,136136.85006243314
