,0
2022-04-11,90069.76693058817
2022-04-12,90354.78486202317
2022-04-13,90536.18531062156
2022-04-14,89802.01228650572
2022-04-18,89659.43424733522
2022-04-19,91106.78247263082
2022-04-20,91039.21613984939
2022-04-21,89677.86743095117
2022-04-22,87217.19586965555
2022-04-25,87547.55721850564
2022-04-26,85012.09553115346
2022-04-27,85251.14929989043
2022-04-28,87404.53742566078
2022-04-29,84174.44864805322
2022-05-02,84511.93939862846
2022-05-03,84899.33875550548
2022-05-04,87484.78707656947
2022-05-05,84375.33399337386
2022-05-06,83871.70759606769
2022-05-09,81024.14284245826
2022-05-10,81211.34240114075
2022-05-11,79921.21095003765
2022-05-12,79837.77999510232
2022-05-13,81746.52641553366
2022-05-16,81252.17655944821
2022-05-17,82923.55282296754
2022-05-18,79580.78064731885
2022-05-19,79093.37722720606
2022-05-20,79127.91293408148
2022-05-23,80447.34066467042
2022-05-24,79833.23458632707
2022-05-25,80538.53722463302
2022-05-26,82147.81138337676
2022-05-27,84164.4698310876
2022-05-31,83463.90354736373
2022-06-01,83121.23302203274
2022-06-02,83226.3300080854
2022-06-03,83088.95343460968
2022-06-06,82414.84242694135
2022-06-07,82729.37696166948
2022-06-08,82390.65124606594
2022-06-09,82301.95259158693
2022-06-10,81664.82447930057
2022-06-13,80165.56213903776
2022-06-14,79690.66399708016
2022-06-15,80576.04663268202
2022-06-16,80769.2104439261
2022-06-17,80761.16049092548
2022-06-21,80278.50074891688
2022-06-22,80961.246664351
2022-06-23,81298.65517355796
2022-06-24,81170.10626855894
2022-06-27,80647.18930438063
2022-06-28,80679.24660602458
2022-06-29,81144.22414725495
2022-06-30,81513.00883106874
2022-07-01,82192.4350535578
2022-07-05,82180.51343162585
2022-07-06,81627.45537038766
2022-07-07,81443.08641949145
2022-07-08,81138.55806651214
2022-07-11,81352.36743184994
2022-07-12,81464.36355146582
2022-07-13,81760.33242732278
2022-07-14,81472.34240545337
2022-07-15,81792.34523120304
2022-07-18,81365.45362049999
2022-07-19,81253.69515411898
2022-07-20,81197.80897854643
2022-07-21,81876.37822811025
2022-07-22,82515.04266560066
